Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2021-05-30 20:48:56,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 20:49:48,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 20:58:40,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 20:59:32,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 21:09:04,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 21:09:57,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 21:18:51,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 21:19:43,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 21:26:11,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 21:29:22,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 21:30:12,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 21:36:34,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 21:39:21,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 21:40:07,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 21:46:15,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 21:50:15,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 21:50:53,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 21:56:36,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 22:01:01,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 22:01:22,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 22:06:14,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 22:11:18,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 22:11:31,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 22:16:28,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 22:21:27,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 22:22:04,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 22:25:52,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 22:32:16,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 22:32:35,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 22:35:39,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 22:42:32,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 22:42:51,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 22:46:08,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 22:52:59,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 22:53:22,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 22:56:05,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 23:02:12,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 23:03:59,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 23:06:55,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 23:11:35,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 23:14:11,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 23:17:33,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 23:21:18,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 23:23:30,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 23:27:45,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 23:31:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 23:33:04,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 23:37:08,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 23:41:25,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 23:43:10,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 23:46:50,VR2W-137350,A69-1601-62151,,,,,17
2021-05-30 23:51:50,VR2W-137350,A69-1601-62148,,,,,17
2021-05-30 23:52:19,VR2W-137350,A69-1601-62149,,,,,17
2021-05-30 23:57:10,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 00:06:49,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 00:10:59,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 00:12:07,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 00:17:04,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 00:20:46,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 00:22:05,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 00:26:31,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 00:31:17,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 00:33:00,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 00:36:22,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 00:41:17,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 00:43:45,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 00:47:00,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 00:52:12,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 00:54:14,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 00:57:15,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:02:59,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 01:04:09,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 01:06:42,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:13:28,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 01:14:57,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 01:16:33,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:23:25,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 01:25:29,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 01:27:12,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:34:15,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 01:35:31,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 01:37:27,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:44:51,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 01:46:31,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 01:46:55,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:55:01,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 01:56:49,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 01:57:30,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 02:04:16,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 02:07:32,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 02:08:25,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 02:13:44,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 02:17:56,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 02:19:11,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 02:23:35,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 02:27:40,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 02:29:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 02:34:15,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 02:38:07,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 02:39:37,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 02:44:31,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 02:47:57,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 02:50:27,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 02:54:00,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 02:58:35,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 03:01:05,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 03:03:56,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 03:08:48,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 03:11:18,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 03:14:43,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 03:18:11,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 03:20:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 03:25:14,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 03:27:55,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 03:30:25,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 03:35:12,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 03:38:19,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 03:40:49,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 03:46:04,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 03:48:04,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 03:50:33,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 03:56:46,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 03:58:32,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:00:59,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 04:07:07,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 04:08:25,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:10:48,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 04:16:44,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 04:19:07,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:21:23,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 04:26:55,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 04:29:29,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:31:30,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 04:36:14,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 04:39:10,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:40:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 04:45:50,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 04:49:29,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:50:00,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 04:55:56,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 04:59:04,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 04:59:35,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 05:05:05,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 05:09:11,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 05:09:42,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 05:14:21,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 05:18:23,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 05:18:55,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 05:23:48,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 05:27:44,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 05:28:16,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 05:33:39,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 05:37:23,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 05:37:55,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 05:44:18,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 05:47:39,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 05:48:11,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 05:54:32,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 05:57:06,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 05:57:39,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 06:03:57,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 06:06:58,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 06:07:33,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 06:13:44,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 06:17:38,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 06:18:19,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 06:24:14,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 06:27:57,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 06:28:47,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 06:34:10,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 06:37:31,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 06:38:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 06:45:00,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 06:47:38,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 06:49:27,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 06:55:37,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 06:56:47,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 06:59:55,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 07:05:48,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 07:06:04,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 07:09:48,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 07:15:06,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 07:15:34,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 07:20:32,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 07:24:39,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 07:25:30,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 07:30:57,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 07:34:42,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 07:36:20,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 07:40:44,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 07:45:45,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 07:46:59,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 07:51:15,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 07:56:49,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 07:57:12,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 08:01:15,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 08:06:36,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 08:07:52,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 08:12:11,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 08:16:21,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 08:18:55,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 08:23:02,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 08:26:49,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 08:29:58,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 08:33:40,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 08:36:43,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 08:41:00,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 08:43:52,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 08:47:26,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 08:52:02,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 08:53:14,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 08:57:50,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 09:02:56,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 09:03:02,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 09:07:34,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 09:13:16,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 09:13:58,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 09:18:01,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 09:22:53,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 09:24:48,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 09:27:52,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 09:33:04,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 09:35:25,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 09:38:31,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 09:42:23,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 09:45:36,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 09:48:46,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 09:51:59,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 09:54:53,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 10:02:08,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 10:04:25,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 10:11:23,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 10:14:25,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 10:18:44,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 10:20:50,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 10:25:21,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 10:29:01,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 10:30:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 10:36:10,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 10:38:33,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 10:41:20,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 10:46:45,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 10:48:34,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 10:51:35,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 10:56:52,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 11:01:03,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 11:06:01,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 11:10:56,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 11:15:16,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 11:21:39,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 11:24:42,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 11:32:01,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 11:34:31,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 11:41:43,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 11:45:06,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 11:55:12,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 12:01:41,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 12:04:20,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 12:11:55,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 12:13:34,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 12:21:20,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 12:21:25,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 12:22:57,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 12:31:06,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 12:32:42,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 12:43:08,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 12:51:31,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 12:52:10,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 12:52:55,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 13:02:20,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 13:03:27,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 13:12:54,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 13:13:27,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 13:22:59,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 13:24:24,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 13:32:07,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 13:35:02,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 13:35:15,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 13:41:21,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 13:45:45,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 13:45:52,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 13:50:46,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 13:56:07,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 14:00:33,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 14:05:26,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 14:05:50,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 14:11:03,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 14:15:06,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 14:21:02,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 14:25:22,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 14:25:53,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 14:31:57,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 14:34:52,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 14:42:44,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 14:44:47,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 14:45:47,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 14:53:14,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 14:55:34,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 14:55:55,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:03:12,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 15:05:09,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:06:04,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 15:14:05,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 15:14:34,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:16:02,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 15:24:22,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:24:49,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 15:26:53,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 15:34:53,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:35:13,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 15:37:32,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 15:44:53,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:45:00,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 15:47:47,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 15:55:31,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 15:55:51,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 15:57:14,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 16:05:30,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 16:06:44,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 16:07:04,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 16:16:25,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 16:17:28,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 16:17:41,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 16:27:12,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 16:37:09,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 16:37:37,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 16:37:45,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 16:46:43,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 16:47:48,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 16:48:05,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 16:56:46,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 16:57:58,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 16:58:50,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 17:07:49,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 17:08:41,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 17:09:51,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 17:18:52,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 17:19:03,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 17:20:51,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 17:28:46,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 17:29:55,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 17:31:47,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 17:39:08,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 17:40:56,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 17:42:38,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 17:48:48,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 17:51:56,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 17:53:17,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 17:59:07,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 18:02:53,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 18:03:31,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 18:08:41,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 18:12:57,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 18:13:44,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 18:18:46,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 18:22:46,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 18:24:23,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 18:27:53,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 18:33:22,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 18:34:37,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 18:37:05,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 18:43:30,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 18:44:03,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 18:46:25,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 18:52:44,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 18:53:51,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 18:56:03,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 19:02:08,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 19:04:23,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 19:06:15,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 19:11:54,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 19:14:22,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 19:15:37,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 19:22:23,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 19:32:17,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 19:35:36,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 19:36:07,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 19:43:03,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 19:45:11,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 19:46:42,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 19:53:33,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 19:55:17,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 19:56:47,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 20:03:29,VR2W-137350,A69-1601-62148,,,,,17
2021-05-31 20:04:26,VR2W-137350,A69-1601-62151,,,,,17
2021-05-31 20:05:55,VR2W-137350,A69-1601-62149,,,,,17
2021-05-31 20:13:42,VR2W-137350,A69-1601-62151,,,,,17
