Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2021-05-29 08:39:53,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 08:47:44,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 08:47:56,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 08:50:34,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 08:57:59,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 08:58:33,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:00:53,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 09:09:01,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 09:09:08,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:10:28,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 09:19:15,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:20:03,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 09:20:35,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 09:28:24,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:29:46,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 09:31:03,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 09:37:40,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:39:05,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 09:42:00,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 09:47:07,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:48:40,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 09:52:52,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 09:56:59,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 09:58:47,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:03:32,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 10:07:39,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 10:07:57,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:13:51,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 10:17:16,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:17:56,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 10:23:26,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 10:26:51,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:27:28,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 10:33:31,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 10:36:57,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:37:27,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 10:42:41,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 10:46:07,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:48:23,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 10:51:56,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 10:55:24,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 10:59:11,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 11:01:24,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 11:04:56,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 11:09:43,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 11:11:16,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 11:14:56,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 11:19:45,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 11:21:58,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 11:25:54,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 11:30:45,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 11:32:19,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 11:36:46,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 11:41:41,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 11:41:59,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 11:47:28,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 11:52:17,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 11:52:31,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 11:57:49,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 12:01:48,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 12:03:07,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 12:07:29,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 12:11:48,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 12:13:15,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 12:17:47,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 12:22:29,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 12:22:44,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 12:27:19,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 12:31:53,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 12:33:35,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 12:37:20,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 12:41:37,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 12:44:13,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 12:48:20,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 12:52:02,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 12:54:26,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 12:59:16,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 13:01:49,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 13:03:50,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 13:10:06,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 13:12:19,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 13:13:36,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 13:20:43,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 13:22:15,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 13:24:04,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 13:30:55,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 13:33:05,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 13:33:57,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 13:40:15,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 13:43:41,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 13:44:41,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 13:49:53,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 13:53:50,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 13:55:06,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 14:00:06,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:03:04,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 14:04:54,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 14:09:27,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:12:29,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 14:15:26,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 14:19:08,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:22:16,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 14:25:29,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 14:29:27,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:32:46,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 14:36:31,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 14:39:01,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:42:44,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 14:47:34,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 14:49:05,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:53:35,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 14:58:12,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 14:58:36,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 15:04:14,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 15:07:24,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 15:09:38,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 15:14:30,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 15:16:43,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 15:20:40,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 15:23:57,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 15:26:19,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 15:31:39,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 15:33:48,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 15:36:28,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 15:42:35,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 15:44:26,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 15:45:43,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 15:53:24,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 15:54:40,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 15:55:09,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 16:03:59,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 16:04:03,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 16:05:00,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 16:13:46,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 16:14:06,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 16:15:38,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 16:23:18,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 16:24:10,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 16:25:51,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 16:32:38,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 16:33:53,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 16:35:17,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 16:42:16,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 16:44:16,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 16:45:04,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 16:52:30,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 16:54:00,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 16:55:36,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 17:01:54,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 17:04:22,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 17:05:38,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 17:11:39,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 17:14:05,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 17:16:37,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 17:22:07,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 17:24:26,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 17:27:32,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 17:32:00,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 17:34:06,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 17:38:21,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 17:42:43,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 17:44:21,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 17:48:55,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 17:53:05,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 17:53:48,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 17:59:00,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 18:02:47,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 18:03:39,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 18:08:07,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 18:13:08,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 18:14:16,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 18:17:18,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 18:22:48,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 18:24:29,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 18:26:37,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 18:33:05,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 18:33:51,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 18:36:12,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 18:42:35,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 18:43:31,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 18:46:19,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 18:52:34,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 18:53:48,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 18:55:31,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:03:18,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 19:03:29,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 19:04:51,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:13:14,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 19:14:16,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 19:14:27,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:24:04,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 19:24:38,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:24:48,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 19:33:56,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:34:41,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 19:34:48,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 19:43:30,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:44:51,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 19:45:44,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 19:53:34,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 19:54:09,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 19:56:34,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 20:02:39,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 20:03:40,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 20:07:12,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 20:11:47,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 20:13:39,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 20:17:25,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 20:21:01,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 20:24:33,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 20:26:46,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 20:30:25,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 20:35:18,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 20:36:28,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 20:40:09,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 20:45:44,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 20:46:47,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 20:50:35,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 20:55:34,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 20:56:23,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 21:00:24,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 21:06:09,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 21:06:32,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 21:10:59,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 21:15:46,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 21:16:17,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 21:21:08,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 21:25:12,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 21:25:29,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 21:30:22,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 21:34:50,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 21:35:01,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 21:39:46,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 21:44:29,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 21:45:36,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 21:49:32,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 21:54:42,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 21:55:43,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:00:02,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 22:04:06,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 22:04:54,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:09:59,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 22:13:51,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 22:14:14,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:20:50,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 22:23:50,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:24:16,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 22:31:29,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 22:34:00,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:41:45,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 22:43:18,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:44:37,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 22:51:13,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 22:52:49,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 22:54:39,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 23:01:07,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 23:02:48,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 23:05:39,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 23:11:53,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 23:13:44,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 23:16:36,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 23:22:22,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 23:24:34,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 23:27:26,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 23:32:16,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 23:35:10,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 23:38:04,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 23:43:03,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 23:45:20,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 23:48:15,VR2W-137351,A69-1601-62149,,,,,13
2021-05-29 23:53:34,VR2W-137351,A69-1601-62151,,,,,13
2021-05-29 23:54:36,VR2W-137351,A69-1601-62148,,,,,13
2021-05-29 23:57:35,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 00:03:33,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 00:04:05,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 00:07:12,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 00:14:01,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 00:14:27,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 00:17:21,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 00:24:50,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 00:25:13,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 00:26:36,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 00:35:24,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 00:35:43,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 00:36:04,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 00:45:29,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 00:45:38,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 00:45:55,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 00:54:37,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 00:56:26,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 00:56:33,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 01:03:50,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 01:06:46,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 01:07:00,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 01:13:13,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 01:16:10,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 01:17:04,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 01:22:57,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 01:25:53,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 01:26:10,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 01:33:21,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 01:35:19,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 01:36:17,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 01:43:07,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 01:44:34,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 01:46:01,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 01:53:35,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 01:54:00,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 01:56:26,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 02:03:30,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 02:03:50,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 02:06:11,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 02:14:16,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 02:14:27,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 02:16:39,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 02:24:38,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 02:24:46,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 02:26:32,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 02:33:57,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 02:34:43,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 02:37:13,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 02:43:33,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 02:45:33,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 02:47:33,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 02:53:40,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 02:56:09,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 02:57:08,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 03:02:53,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 03:06:20,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 03:07:16,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 03:12:17,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 03:15:38,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 03:16:29,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 03:22:00,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 03:25:11,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 03:25:51,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 03:32:24,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 03:35:15,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 03:35:31,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 03:42:10,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 03:44:19,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 03:45:48,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 03:52:39,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 03:53:25,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 03:55:19,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 04:05:17,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 04:11:49,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 04:13:19,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 04:16:10,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 04:21:16,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 04:23:49,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 04:26:52,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 04:31:07,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 04:33:44,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 04:37:13,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 04:41:46,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 04:44:32,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 04:46:52,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 04:52:00,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 04:55:05,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 04:57:06,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:01:26,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 05:05:09,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 05:06:32,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:11:14,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 05:14:13,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 05:16:20,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:21:47,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 05:23:18,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 05:26:53,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:31:50,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 05:32:25,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 05:36:55,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:40:54,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 05:41:37,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 05:47:56,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:49:58,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 05:50:57,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 05:58:55,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 05:59:05,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 06:00:34,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 06:08:15,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 06:09:49,VR2W-137351,A69-1601-62149,,,,,13
2021-05-30 06:10:45,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 06:17:31,VR2W-137351,A69-1601-62148,,,,,13
2021-05-30 06:20:04,VR2W-137351,A69-1601-62151,,,,,13
2021-05-30 06:20:35,VR2W-137351,A69-1601-62149,,,,,13
